Profile_ID,hour,N
AGRI_SPR_FER,17,0.043613707
AGRI_SPR_FER,17,0.042641706
AGRI_SPR_FER,18,0.037267081
AGRI_SPR_FER,18,0.037267081
AGRI_SPR_FER,18,0.037267081
AGRI_SPR_FER,18,0.037267081
AGRI_SPR_FER,18,0.037267081
AGRI_SPR_FER,18,0.039460021
AGRI_SPR_FER,18,0.040561622
AGRI_SPR_FER,19,0.031055901
AGRI_SPR_FER,19,0.031055901
AGRI_SPR_FER,19,0.031055901
AGRI_SPR_FER,19,0.031055901
AGRI_SPR_FER,19,0.031055901
AGRI_SPR_FER,19,0.036344756
AGRI_SPR_FER,19,0.03900156
AGRI_SPR_FER,20,0.026915114
AGRI_SPR_FER,20,0.026915114
AGRI_SPR_FER,20,0.026915114
AGRI_SPR_FER,20,0.026915114
AGRI_SPR_FER,20,0.026915114
AGRI_SPR_FER,20,0.034267913
AGRI_SPR_FER,20,0.037961518
AGRI_SPR_FER,21,0.02484472
AGRI_SPR_FER,21,0.02484472
AGRI_SPR_FER,21,0.02484472
AGRI_SPR_FER,21,0.02484472
AGRI_SPR_FER,21,0.02484472
AGRI_SPR_FER,21,0.033229491
AGRI_SPR_FER,21,0.037441498
AGRI_SPR_FER,22,0.02484472
AGRI_SPR_FER,22,0.02484472
AGRI_SPR_FER,22,0.02484472
AGRI_SPR_FER,22,0.02484472
AGRI_SPR_FER,22,0.02484472
AGRI_SPR_FER,22,0.033229491
AGRI_SPR_FER,22,0.037441498
AGRI_SPR_FER,23,0.02484472
AGRI_SPR_FER,23,0.02484472
AGRI_SPR_FER,23,0.02484472
AGRI_SPR_FER,23,0.02484472
AGRI_SPR_FER,23,0.02484472
AGRI_SPR_FER,23,0.033229491
AGRI_SPR_FER,23,0.037441498
AGRI_SPR_NMD,0,0.02484472
AGRI_SPR_NMD,0,0.02484472
AGRI_SPR_NMD,0,0.02484472
AGRI_SPR_NMD,0,0.02484472
AGRI_SPR_NMD,0,0.02484472
AGRI_SPR_NMD,0,0.033229491
AGRI_SPR_NMD,0,0.037441498
AGRI_SPR_NMD,1,0.02484472
AGRI_SPR_NMD,1,0.02484472
AGRI_SPR_NMD,1,0.02484472
AGRI_SPR_NMD,1,0.02484472
AGRI_SPR_NMD,1,0.02484472
AGRI_SPR_NMD,1,0.033229491
AGRI_SPR_NMD,1,0.037441498
AGRI_SPR_NMD,2,0.02484472
AGRI_SPR_NMD,2,0.02484472
AGRI_SPR_NMD,2,0.02484472
AGRI_SPR_NMD,2,0.02484472
AGRI_SPR_NMD,2,0.02484472
AGRI_SPR_NMD,2,0.033229491
AGRI_SPR_NMD,2,0.037441498
AGRI_SPR_NMD,3,0.02484472
AGRI_SPR_NMD,3,0.02484472
AGRI_SPR_NMD,3,0.02484472
AGRI_SPR_NMD,3,0.02484472
AGRI_SPR_NMD,3,0.02484472
AGRI_SPR_NMD,3,0.033229491
AGRI_SPR_NMD,3,0.037441498
AGRI_SPR_NMD,4,0.02484472
AGRI_SPR_NMD,4,0.02484472
AGRI_SPR_NMD,4,0.02484472
AGRI_SPR_NMD,4,0.02484472
AGRI_SPR_NMD,4,0.02484472
AGRI_SPR_NMD,4,0.033229491
AGRI_SPR_NMD,4,0.037441498
AGRI_SPR_NMD,5,0.026915114
AGRI_SPR_NMD,5,0.026915114
AGRI_SPR_NMD,5,0.026915114
AGRI_SPR_NMD,5,0.026915114
AGRI_SPR_NMD,5,0.026915114
AGRI_SPR_NMD,5,0.034267913
AGRI_SPR_NMD,5,0.037961518
AGRI_SPR_NMD,6,0.031055901
AGRI_SPR_NMD,6,0.031055901
AGRI_SPR_NMD,6,0.031055901
AGRI_SPR_NMD,6,0.031055901
AGRI_SPR_NMD,6,0.031055901
AGRI_SPR_NMD,6,0.036344756
AGRI_SPR_NMD,6,0.03900156
AGRI_SPR_NMD,7,0.037267081
AGRI_SPR_NMD,7,0.037267081
AGRI_SPR_NMD,7,0.037267081
AGRI_SPR_NMD,7,0.037267081
AGRI_SPR_NMD,7,0.037267081
AGRI_SPR_NMD,7,0.039460021
AGRI_SPR_NMD,7,0.040561622
AGRI_SPR_NMD,8,0.045548654
AGRI_SPR_NMD,8,0.045548654
AGRI_SPR_NMD,8,0.045548654
AGRI_SPR_NMD,8,0.045548654
AGRI_SPR_NMD,8,0.045548654
AGRI_SPR_NMD,8,0.043613707
AGRI_SPR_NMD,8,0.042641706
AGRI_SPR_NMD,9,0.055900621
AGRI_SPR_NMD,9,0.055900621
AGRI_SPR_NMD,9,0.055900621
AGRI_SPR_NMD,9,0.055900621
AGRI_SPR_NMD,9,0.055900621
AGRI_SPR_NMD,9,0.048805815
AGRI_SPR_NMD,9,0.04524181
AGRI_SPR_NMD,10,0.060041408
AGRI_SPR_NMD,10,0.060041408
AGRI_SPR_NMD,10,0.060041408
AGRI_SPR_NMD,10,0.060041408
AGRI_SPR_NMD,10,0.060041408
AGRI_SPR_NMD,10,0.050882658
AGRI_SPR_NMD,10,0.046281851
AGRI_SPR_NMD,11,0.066252588
AGRI_SPR_NMD,11,0.066252588
AGRI_SPR_NMD,11,0.066252588
AGRI_SPR_NMD,11,0.066252588
AGRI_SPR_NMD,11,0.066252588
AGRI_SPR_NMD,11,0.053997923
AGRI_SPR_NMD,11,0.047841914
AGRI_SPR_NMD,12,0.074534161
AGRI_SPR_NMD,12,0.074534161
AGRI_SPR_NMD,12,0.074534161
AGRI_SPR_NMD,12,0.074534161
AGRI_SPR_NMD,12,0.074534161
AGRI_SPR_NMD,12,0.05815161
AGRI_SPR_NMD,12,0.049921997
AGRI_SPR_NMD,13,0.072463768
AGRI_SPR_NMD,13,0.072463768
AGRI_SPR_NMD,13,0.072463768
AGRI_SPR_NMD,13,0.072463768
AGRI_SPR_NMD,13,0.072463768
AGRI_SPR_NMD,13,0.057113188
AGRI_SPR_NMD,13,0.049401976
AGRI_SPR_NMD,14,0.070393375
AGRI_SPR_NMD,14,0.070393375
AGRI_SPR_NMD,14,0.070393375
AGRI_SPR_NMD,14,0.070393375
AGRI_SPR_NMD,14,0.070393375
AGRI_SPR_NMD,14,0.056074766
AGRI_SPR_NMD,14,0.048881955
AGRI_SPR_NMD,15,0.064182195
AGRI_SPR_NMD,15,0.064182195
AGRI_SPR_NMD,15,0.064182195
AGRI_SPR_NMD,15,0.064182195
AGRI_SPR_NMD,15,0.064182195
AGRI_SPR_NMD,15,0.052959502
AGRI_SPR_NMD,15,0.047321893
AGRI_SPR_NMD,16,0.055900621
AGRI_SPR_NMD,16,0.055900621
AGRI_SPR_NMD,16,0.055900621
AGRI_SPR_NMD,16,0.055900621
AGRI_SPR_NMD,16,0.055900621
AGRI_SPR_NMD,16,0.048805815
AGRI_SPR_NMD,16,0.04524181
AGRI_SPR_NMD,17,0.045548654
AGRI_SPR_NMD,17,0.045548654
AGRI_SPR_NMD,17,0.045548654
AGRI_SPR_NMD,17,0.045548654
AGRI_SPR_NMD,17,0.045548654
AGRI_SPR_NMD,17,0.043613707
AGRI_SPR_NMD,17,0.042641706
AGRI_SPR_NMD,18,0.037267081
AGRI_SPR_NMD,18,0.037267081
AGRI_SPR_NMD,18,0.037267081
AGRI_SPR_NMD,18,0.037267081
AGRI_SPR_NMD,18,0.037267081
AGRI_SPR_NMD,18,0.039460021
AGRI_SPR_NMD,18,0.040561622
AGRI_SPR_NMD,19,0.031055901
AGRI_SPR_NMD,19,0.031055901
AGRI_SPR_NMD,19,0.031055901
AGRI_SPR_NMD,19,0.031055901
AGRI_SPR_NMD,19,0.031055901
AGRI_SPR_NMD,19,0.036344756
AGRI_SPR_NMD,19,0.03900156
AGRI_SPR_NMD,20,0.026915114
AGRI_SPR_NMD,20,0.026915114
AGRI_SPR_NMD,20,0.026915114
AGRI_SPR_NMD,20,0.026915114
AGRI_SPR_NMD,20,0.026915114
AGRI_SPR_NMD,20,0.034267913
AGRI_SPR_NMD,20,0.037961518
AGRI_SPR_NMD,21,0.02484472
AGRI_SPR_NMD,21,0.02484472
AGRI_SPR_NMD,21,0.02484472
AGRI_SPR_NMD,21,0.02484472
AGRI_SPR_NMD,21,0.02484472
AGRI_SPR_NMD,21,0.033229491
AGRI_SPR_NMD,21,0.037441498
AGRI_SPR_NMD,22,0.02484472
AGRI_SPR_NMD,22,0.02484472
AGRI_SPR_NMD,22,0.02484472
AGRI_SPR_NMD,22,0.02484472
AGRI_SPR_NMD,22,0.02484472
AGRI_SPR_NMD,22,0.033229491
AGRI_SPR_NMD,22,0.037441498
AGRI_SPR_NMD,23,0.02484472
AGRI_SPR_NMD,23,0.02484472
AGRI_SPR_NMD,23,0.02484472
AGRI_SPR_NMD,23,0.02484472
AGRI_SPR_NMD,23,0.02484472
AGRI_SPR_NMD,23,0.033229491
AGRI_SPR_NMD,23,0.037441498
AGRI_SPR_OTH,0,0.02484472
AGRI_SPR_OTH,0,0.02484472
AGRI_SPR_OTH,0,0.02484472
AGRI_SPR_OTH,0,0.02484472
AGRI_SPR_OTH,0,0.02484472
AGRI_SPR_OTH,0,0.033229491
AGRI_SPR_OTH,0,0.037441498
AGRI_SPR_OTH,1,0.02484472
AGRI_SPR_OTH,1,0.02484472
AGRI_SPR_OTH,1,0.02484472
AGRI_SPR_OTH,1,0.02484472
AGRI_SPR_OTH,1,0.02484472
AGRI_SPR_OTH,1,0.033229491
AGRI_SPR_OTH,1,0.037441498
AGRI_SPR_OTH,2,0.02484472
AGRI_SPR_OTH,2,0.02484472
AGRI_SPR_OTH,2,0.02484472
AGRI_SPR_OTH,2,0.02484472
AGRI_SPR_OTH,2,0.02484472
AGRI_SPR_OTH,2,0.033229491
AGRI_SPR_OTH,2,0.037441498
AGRI_SPR_OTH,3,0.02484472
AGRI_SPR_OTH,3,0.02484472
AGRI_SPR_OTH,3,0.02484472
AGRI_SPR_OTH,3,0.02484472
AGRI_SPR_OTH,3,0.02484472
AGRI_SPR_OTH,3,0.033229491
AGRI_SPR_OTH,3,0.037441498
AGRI_SPR_OTH,4,0.02484472
AGRI_SPR_OTH,4,0.02484472
AGRI_SPR_OTH,4,0.02484472
AGRI_SPR_OTH,4,0.02484472
AGRI_SPR_OTH,4,0.02484472
AGRI_SPR_OTH,4,0.033229491
AGRI_SPR_OTH,4,0.037441498
AGRI_SPR_OTH,5,0.026915114
AGRI_SPR_OTH,5,0.026915114
AGRI_SPR_OTH,5,0.026915114
AGRI_SPR_OTH,5,0.026915114
AGRI_SPR_OTH,5,0.026915114
AGRI_SPR_OTH,5,0.034267913
AGRI_SPR_OTH,5,0.037961518
AGRI_SPR_OTH,6,0.031055901
AGRI_SPR_OTH,6,0.031055901
AGRI_SPR_OTH,6,0.031055901
AGRI_SPR_OTH,6,0.031055901
AGRI_SPR_OTH,6,0.031055901
AGRI_SPR_OTH,6,0.036344756
AGRI_SPR_OTH,6,0.03900156
AGRI_SPR_OTH,7,0.037267081
AGRI_SPR_OTH,7,0.037267081
AGRI_SPR_OTH,7,0.037267081
AGRI_SPR_OTH,7,0.037267081
AGRI_SPR_OTH,7,0.037267081
AGRI_SPR_OTH,7,0.039460021
AGRI_SPR_OTH,7,0.040561622
AGRI_SPR_OTH,8,0.045548654
AGRI_SPR_OTH,8,0.045548654
AGRI_SPR_OTH,8,0.045548654
AGRI_SPR_OTH,8,0.045548654
AGRI_SPR_OTH,8,0.045548654
AGRI_SPR_OTH,8,0.043613707
AGRI_SPR_OTH,8,0.042641706
AGRI_SPR_OTH,9,0.055900621
AGRI_SPR_OTH,9,0.055900621
AGRI_SPR_OTH,9,0.055900621
AGRI_SPR_OTH,9,0.055900621
AGRI_SPR_OTH,9,0.055900621
AGRI_SPR_OTH,9,0.048805815
AGRI_SPR_OTH,9,0.04524181
AGRI_SPR_OTH,10,0.060041408
AGRI_SPR_OTH,10,0.060041408
AGRI_SPR_OTH,10,0.060041408
AGRI_SPR_OTH,10,0.060041408
AGRI_SPR_OTH,10,0.060041408
AGRI_SPR_OTH,10,0.050882658
AGRI_SPR_OTH,10,0.046281851
AGRI_SPR_OTH,11,0.066252588
AGRI_SPR_OTH,11,0.066252588
AGRI_SPR_OTH,11,0.066252588
AGRI_SPR_OTH,11,0.066252588
AGRI_SPR_OTH,11,0.066252588
AGRI_SPR_OTH,11,0.053997923
AGRI_SPR_OTH,11,0.047841914
AGRI_SPR_OTH,12,0.074534161
AGRI_SPR_OTH,12,0.074534161
AGRI_SPR_OTH,12,0.074534161
AGRI_SPR_OTH,12,0.074534161
AGRI_SPR_OTH,12,0.074534161
AGRI_SPR_OTH,12,0.05815161
AGRI_SPR_OTH,12,0.049921997
AGRI_SPR_OTH,13,0.072463768
AGRI_SPR_OTH,13,0.072463768
AGRI_SPR_OTH,13,0.072463768
AGRI_SPR_OTH,13,0.072463768
AGRI_SPR_OTH,13,0.072463768
AGRI_SPR_OTH,13,0.057113188
AGRI_SPR_OTH,13,0.049401976
AGRI_SPR_OTH,14,0.070393375
AGRI_SPR_OTH,14,0.070393375
AGRI_SPR_OTH,14,0.070393375
AGRI_SPR_OTH,14,0.070393375
AGRI_SPR_OTH,14,0.070393375
AGRI_SPR_OTH,14,0.056074766
AGRI_SPR_OTH,14,0.048881955
AGRI_SPR_OTH,15,0.064182195
AGRI_SPR_OTH,15,0.064182195
AGRI_SPR_OTH,15,0.064182195
AGRI_SPR_OTH,15,0.064182195
AGRI_SPR_OTH,15,0.064182195
AGRI_SPR_OTH,15,0.052959502
AGRI_SPR_OTH,15,0.047321893
AGRI_SPR_OTH,16,0.055900621
AGRI_SPR_OTH,16,0.055900621
AGRI_SPR_OTH,16,0.055900621
AGRI_SPR_OTH,16,0.055900621
AGRI_SPR_OTH,16,0.055900621
AGRI_SPR_OTH,16,0.048805815
AGRI_SPR_OTH,16,0.04524181
AGRI_SPR_OTH,17,0.045548654
AGRI_SPR_OTH,17,0.045548654
AGRI_SPR_OTH,17,0.045548654
AGRI_SPR_OTH,17,0.045548654
AGRI_SPR_OTH,17,0.045548654
AGRI_SPR_OTH,17,0.043613707
AGRI_SPR_OTH,17,0.042641706
AGRI_SPR_OTH,18,0.037267081
AGRI_SPR_OTH,18,0.037267081
AGRI_SPR_OTH,18,0.037267081
AGRI_SPR_OTH,18,0.037267081
AGRI_SPR_OTH,18,0.037267081
AGRI_SPR_OTH,18,0.039460021
AGRI_SPR_OTH,18,0.040561622
AGRI_SPR_OTH,19,0.031055901
AGRI_SPR_OTH,19,0.031055901
AGRI_SPR_OTH,19,0.031055901
AGRI_SPR_OTH,19,0.031055901
AGRI_SPR_OTH,19,0.031055901
AGRI_SPR_OTH,19,0.036344756
AGRI_SPR_OTH,19,0.03900156
AGRI_SPR_OTH,20,0.026915114
AGRI_SPR_OTH,20,0.026915114
AGRI_SPR_OTH,20,0.026915114
AGRI_SPR_OTH,20,0.026915114
AGRI_SPR_OTH,20,0.026915114
AGRI_SPR_OTH,20,0.034267913
AGRI_SPR_OTH,20,0.037961518
AGRI_SPR_OTH,21,0.02484472
AGRI_SPR_OTH,21,0.02484472
AGRI_SPR_OTH,21,0.02484472
AGRI_SPR_OTH,21,0.02484472
AGRI_SPR_OTH,21,0.02484472
AGRI_SPR_OTH,21,0.033229491
AGRI_SPR_OTH,21,0.037441498
AGRI_SPR_OTH,22,0.02484472
AGRI_SPR_OTH,22,0.02484472
AGRI_SPR_OTH,22,0.02484472
AGRI_SPR_OTH,22,0.02484472
AGRI_SPR_OTH,22,0.02484472
AGRI_SPR_OTH,22,0.033229491
AGRI_SPR_OTH,22,0.037441498
AGRI_SPR_OTH,23,0.02484472
AGRI_SPR_OTH,23,0.02484472
AGRI_SPR_OTH,23,0.02484472
AGRI_SPR_OTH,23,0.02484472
AGRI_SPR_OTH,23,0.02484472
AGRI_SPR_OTH,23,0.033229491
AGRI_SPR_OTH,23,0.037441498
AGRI_SPR_PIG,0,0.02484472
AGRI_SPR_PIG,0,0.02484472
AGRI_SPR_PIG,0,0.02484472
AGRI_SPR_PIG,0,0.02484472
AGRI_SPR_PIG,0,0.02484472
AGRI_SPR_PIG,0,0.033229491
AGRI_SPR_PIG,0,0.037441498
AGRI_SPR_PIG,1,0.02484472
AGRI_SPR_PIG,1,0.02484472
AGRI_SPR_PIG,1,0.02484472
AGRI_SPR_PIG,1,0.02484472
AGRI_SPR_PIG,1,0.02484472
AGRI_SPR_PIG,1,0.033229491
AGRI_SPR_PIG,1,0.037441498
AGRI_SPR_PIG,2,0.02484472
AGRI_SPR_PIG,2,0.02484472
AGRI_SPR_PIG,2,0.02484472
AGRI_SPR_PIG,2,0.02484472
AGRI_SPR_PIG,2,0.02484472
AGRI_SPR_PIG,2,0.033229491
AGRI_SPR_PIG,2,0.037441498
AGRI_SPR_PIG,3,0.02484472
AGRI_SPR_PIG,3,0.02484472
AGRI_SPR_PIG,3,0.02484472
AGRI_SPR_PIG,3,0.02484472
AGRI_SPR_PIG,3,0.02484472
AGRI_SPR_PIG,3,0.033229491
AGRI_SPR_PIG,3,0.037441498
AGRI_SPR_PIG,4,0.02484472
AGRI_SPR_PIG,4,0.02484472
AGRI_SPR_PIG,4,0.02484472
AGRI_SPR_PIG,4,0.02484472
AGRI_SPR_PIG,4,0.02484472
AGRI_SPR_PIG,4,0.033229491
AGRI_SPR_PIG,4,0.037441498
AGRI_SPR_PIG,5,0.026915114
AGRI_SPR_PIG,5,0.026915114
AGRI_SPR_PIG,5,0.026915114
AGRI_SPR_PIG,5,0.026915114
AGRI_SPR_PIG,5,0.026915114
AGRI_SPR_PIG,5,0.034267913
AGRI_SPR_PIG,5,0.037961518
AGRI_SPR_PIG,6,0.031055901
AGRI_SPR_PIG,6,0.031055901
AGRI_SPR_PIG,6,0.031055901
AGRI_SPR_PIG,6,0.031055901
AGRI_SPR_PIG,6,0.031055901
AGRI_SPR_PIG,6,0.036344756
AGRI_SPR_PIG,6,0.03900156
AGRI_SPR_PIG,7,0.037267081
AGRI_SPR_PIG,7,0.037267081
AGRI_SPR_PIG,7,0.037267081
AGRI_SPR_PIG,7,0.037267081
AGRI_SPR_PIG,7,0.037267081
AGRI_SPR_PIG,7,0.039460021
AGRI_SPR_PIG,7,0.040561622
AGRI_SPR_PIG,8,0.045548654
AGRI_SPR_PIG,8,0.045548654
AGRI_SPR_PIG,8,0.045548654
AGRI_SPR_PIG,8,0.045548654
AGRI_SPR_PIG,8,0.045548654
AGRI_SPR_PIG,8,0.043613707
AGRI_SPR_PIG,8,0.042641706
AGRI_SPR_PIG,9,0.055900621
AGRI_SPR_PIG,9,0.055900621
AGRI_SPR_PIG,9,0.055900621
AGRI_SPR_PIG,9,0.055900621
AGRI_SPR_PIG,9,0.055900621
AGRI_SPR_PIG,9,0.048805815
AGRI_SPR_PIG,9,0.04524181
AGRI_SPR_PIG,10,0.060041408
AGRI_SPR_PIG,10,0.060041408
AGRI_SPR_PIG,10,0.060041408
AGRI_SPR_PIG,10,0.060041408
AGRI_SPR_PIG,10,0.060041408
AGRI_SPR_PIG,10,0.050882658
AGRI_SPR_PIG,10,0.046281851
AGRI_SPR_PIG,11,0.066252588
AGRI_SPR_PIG,11,0.066252588
AGRI_SPR_PIG,11,0.066252588
AGRI_SPR_PIG,11,0.066252588
AGRI_SPR_PIG,11,0.066252588
AGRI_SPR_PIG,11,0.053997923
AGRI_SPR_PIG,11,0.047841914
AGRI_SPR_PIG,12,0.074534161
AGRI_SPR_PIG,12,0.074534161
AGRI_SPR_PIG,12,0.074534161
AGRI_SPR_PIG,12,0.074534161
AGRI_SPR_PIG,12,0.074534161
AGRI_SPR_PIG,12,0.05815161
AGRI_SPR_PIG,12,0.049921997
AGRI_SPR_PIG,13,0.072463768
AGRI_SPR_PIG,13,0.072463768
AGRI_SPR_PIG,13,0.072463768
AGRI_SPR_PIG,13,0.072463768
AGRI_SPR_PIG,13,0.072463768
AGRI_SPR_PIG,13,0.057113188
AGRI_SPR_PIG,13,0.049401976
AGRI_SPR_PIG,14,0.070393375
AGRI_SPR_PIG,14,0.070393375
AGRI_SPR_PIG,14,0.070393375
AGRI_SPR_PIG,14,0.070393375
AGRI_SPR_PIG,14,0.070393375
AGRI_SPR_PIG,14,0.056074766
AGRI_SPR_PIG,14,0.048881955
AGRI_SPR_PIG,15,0.064182195
AGRI_SPR_PIG,15,0.064182195
AGRI_SPR_PIG,15,0.064182195
AGRI_SPR_PIG,15,0.064182195
AGRI_SPR_PIG,15,0.064182195
AGRI_SPR_PIG,15,0.052959502
AGRI_SPR_PIG,15,0.047321893
AGRI_SPR_PIG,16,0.055900621
AGRI_SPR_PIG,16,0.055900621
AGRI_SPR_PIG,16,0.055900621
AGRI_SPR_PIG,16,0.055900621
AGRI_SPR_PIG,16,0.055900621
AGRI_SPR_PIG,16,0.048805815
AGRI_SPR_PIG,16,0.04524181
AGRI_SPR_PIG,17,0.045548654
AGRI_SPR_PIG,17,0.045548654
AGRI_SPR_PIG,17,0.045548654
AGRI_SPR_PIG,17,0.045548654
AGRI_SPR_PIG,17,0.045548654
AGRI_SPR_PIG,17,0.043613707
AGRI_SPR_PIG,17,0.042641706
AGRI_SPR_PIG,18,0.037267081
AGRI_SPR_PIG,18,0.037267081
AGRI_SPR_PIG,18,0.037267081
AGRI_SPR_PIG,18,0.037267081
AGRI_SPR_PIG,18,0.037267081
AGRI_SPR_PIG,18,0.039460021
AGRI_SPR_PIG,18,0.040561622
AGRI_SPR_PIG,19,0.031055901
AGRI_SPR_PIG,19,0.031055901
AGRI_SPR_PIG,19,0.031055901
AGRI_SPR_PIG,19,0.031055901
AGRI_SPR_PIG,19,0.031055901
AGRI_SPR_PIG,19,0.036344756
AGRI_SPR_PIG,19,0.03900156
AGRI_SPR_PIG,20,0.026915114
AGRI_SPR_PIG,20,0.026915114
AGRI_SPR_PIG,20,0.026915114
AGRI_SPR_PIG,20,0.026915114
AGRI_SPR_PIG,20,0.026915114
AGRI_SPR_PIG,20,0.034267913
AGRI_SPR_PIG,20,0.037961518
AGRI_SPR_PIG,21,0.02484472
AGRI_SPR_PIG,21,0.02484472
AGRI_SPR_PIG,21,0.02484472
AGRI_SPR_PIG,21,0.02484472
AGRI_SPR_PIG,21,0.02484472
AGRI_SPR_PIG,21,0.033229491
AGRI_SPR_PIG,21,0.037441498
AGRI_SPR_PIG,22,0.02484472
AGRI_SPR_PIG,22,0.02484472
AGRI_SPR_PIG,22,0.02484472
AGRI_SPR_PIG,22,0.02484472
AGRI_SPR_PIG,22,0.02484472
AGRI_SPR_PIG,22,0.033229491
AGRI_SPR_PIG,22,0.037441498
AGRI_SPR_PIG,23,0.02484472
AGRI_SPR_PIG,23,0.02484472
AGRI_SPR_PIG,23,0.02484472
AGRI_SPR_PIG,23,0.02484472
AGRI_SPR_PIG,23,0.02484472
AGRI_SPR_PIG,23,0.033229491
AGRI_SPR_PIG,23,0.037441498
AGRI_SPR_POU,0,0.02484472
AGRI_SPR_POU,0,0.02484472
AGRI_SPR_POU,0,0.02484472
AGRI_SPR_POU,0,0.02484472
AGRI_SPR_POU,0,0.02484472
AGRI_SPR_POU,0,0.033229491
AGRI_SPR_POU,0,0.037441498
AGRI_SPR_POU,1,0.02484472
AGRI_SPR_POU,1,0.02484472
AGRI_SPR_POU,1,0.02484472
AGRI_SPR_POU,1,0.02484472
AGRI_SPR_POU,1,0.02484472
AGRI_SPR_POU,1,0.033229491
AGRI_SPR_POU,1,0.037441498
AGRI_SPR_POU,2,0.02484472
AGRI_SPR_POU,2,0.02484472
AGRI_SPR_POU,2,0.02484472
AGRI_SPR_POU,2,0.02484472
AGRI_SPR_POU,2,0.02484472
AGRI_SPR_POU,2,0.033229491
AGRI_SPR_POU,2,0.037441498
AGRI_SPR_POU,3,0.02484472
AGRI_SPR_POU,3,0.02484472
AGRI_SPR_POU,3,0.02484472
AGRI_SPR_POU,3,0.02484472
AGRI_SPR_POU,3,0.02484472
AGRI_SPR_POU,3,0.033229491
AGRI_SPR_POU,3,0.037441498
AGRI_SPR_POU,4,0.02484472
AGRI_SPR_POU,4,0.02484472
AGRI_SPR_POU,4,0.02484472
AGRI_SPR_POU,4,0.02484472
AGRI_SPR_POU,4,0.02484472
AGRI_SPR_POU,4,0.033229491
AGRI_SPR_POU,4,0.037441498
AGRI_SPR_POU,5,0.026915114
AGRI_SPR_POU,5,0.026915114
AGRI_SPR_POU,5,0.026915114
AGRI_SPR_POU,5,0.026915114
AGRI_SPR_POU,5,0.026915114
AGRI_SPR_POU,5,0.034267913
AGRI_SPR_POU,5,0.037961518
AGRI_SPR_POU,6,0.031055901
AGRI_SPR_POU,6,0.031055901
AGRI_SPR_POU,6,0.031055901
AGRI_SPR_POU,6,0.031055901
AGRI_SPR_POU,6,0.031055901
AGRI_SPR_POU,6,0.036344756
AGRI_SPR_POU,6,0.03900156
AGRI_SPR_POU,7,0.037267081
AGRI_SPR_POU,7,0.037267081
AGRI_SPR_POU,7,0.037267081
AGRI_SPR_POU,7,0.037267081
AGRI_SPR_POU,7,0.037267081
AGRI_SPR_POU,7,0.039460021
AGRI_SPR_POU,7,0.040561622
AGRI_SPR_POU,8,0.045548654
AGRI_SPR_POU,8,0.045548654
AGRI_SPR_POU,8,0.045548654
AGRI_SPR_POU,8,0.045548654
AGRI_SPR_POU,8,0.045548654
AGRI_SPR_POU,8,0.043613707
AGRI_SPR_POU,8,0.042641706
AGRI_SPR_POU,9,0.055900621
AGRI_SPR_POU,9,0.055900621
AGRI_SPR_POU,9,0.055900621
AGRI_SPR_POU,9,0.055900621
AGRI_SPR_POU,9,0.055900621
AGRI_SPR_POU,9,0.048805815
AGRI_SPR_POU,9,0.04524181
AGRI_SPR_POU,10,0.060041408
AGRI_SPR_POU,10,0.060041408
AGRI_SPR_POU,10,0.060041408
AGRI_SPR_POU,10,0.060041408
AGRI_SPR_POU,10,0.060041408
AGRI_SPR_POU,10,0.050882658
AGRI_SPR_POU,10,0.046281851
AGRI_SPR_POU,11,0.066252588
AGRI_SPR_POU,11,0.066252588
AGRI_SPR_POU,11,0.066252588
AGRI_SPR_POU,11,0.066252588
AGRI_SPR_POU,11,0.066252588
AGRI_SPR_POU,11,0.053997923
AGRI_SPR_POU,11,0.047841914
AGRI_SPR_POU,12,0.074534161
AGRI_SPR_POU,12,0.074534161
AGRI_SPR_POU,12,0.074534161
AGRI_SPR_POU,12,0.074534161
AGRI_SPR_POU,12,0.074534161
AGRI_SPR_POU,12,0.05815161
AGRI_SPR_POU,12,0.049921997
AGRI_SPR_POU,13,0.072463768
AGRI_SPR_POU,13,0.072463768
AGRI_SPR_POU,13,0.072463768
AGRI_SPR_POU,13,0.072463768
AGRI_SPR_POU,13,0.072463768
AGRI_SPR_POU,13,0.057113188
AGRI_SPR_POU,13,0.049401976
AGRI_SPR_POU,14,0.070393375
AGRI_SPR_POU,14,0.070393375
AGRI_SPR_POU,14,0.070393375
AGRI_SPR_POU,14,0.070393375
AGRI_SPR_POU,14,0.070393375
AGRI_SPR_POU,14,0.056074766
AGRI_SPR_POU,14,0.048881955
AGRI_SPR_POU,15,0.064182195
AGRI_SPR_POU,15,0.064182195
AGRI_SPR_POU,15,0.064182195
AGRI_SPR_POU,15,0.064182195
AGRI_SPR_POU,15,0.064182195
AGRI_SPR_POU,15,0.052959502
AGRI_SPR_POU,15,0.047321893
AGRI_SPR_POU,16,0.055900621
AGRI_SPR_POU,16,0.055900621
AGRI_SPR_POU,16,0.055900621
AGRI_SPR_POU,16,0.055900621
AGRI_SPR_POU,16,0.055900621
AGRI_SPR_POU,16,0.048805815
AGRI_SPR_POU,16,0.04524181
AGRI_SPR_POU,17,0.045548654
AGRI_SPR_POU,17,0.045548654
AGRI_SPR_POU,17,0.045548654
AGRI_SPR_POU,17,0.045548654
AGRI_SPR_POU,17,0.045548654
AGRI_SPR_POU,17,0.043613707
AGRI_SPR_POU,17,0.042641706
