Profile_ID,yday,N
INDU_MAN_CAP,195,0.978339061625769
INDU_MAN_CAP,195,1.041
INDU_MAN_CAP,195,1.0123578843302
INDU_MAN_CAP,195,0.933156444535157
INDU_MAN_CAP,225,1.01611065907242
INDU_MAN_CAP,225,1.07200373439141
INDU_MAN_CAP,225,1.01578096247142
INDU_MAN_CAP,225,1.03768050541516
INDU_MAN_CAP,225,1.02950434829003
INDU_MAN_CAP,225,1.0578734858681
INDU_MAN_CAP,225,1.08162420946864
INDU_MAN_CAP,225,1.06080114449213
INDU_MAN_CAP,225,1.03584870734868
INDU_MAN_CAP,225,1.05512635851774
INDU_MAN_CAP,225,1.06545021816739
INDU_MAN_CAP,225,1.01127129750983
INDU_MAN_CAP,225,1.00175746924429
INDU_MAN_CAP,225,1.04782447006322
INDU_MAN_CAP,225,1.014332247557
INDU_MAN_CAP,225,1.06805277888844
INDU_MAN_CAP,225,1.00791471490874
INDU_MAN_CAP,225,1.01862361122212
INDU_MAN_CAP,225,1.118
INDU_MAN_CAP,225,0.986653484923381
INDU_MAN_CAP,225,0.935605674048372
INDU_MAN_CAP,255,0.994629780309195
INDU_MAN_CAP,255,1.09441008285681
INDU_MAN_CAP,255,1.00306697150505
INDU_MAN_CAP,255,0.909747292418773
INDU_MAN_CAP,255,0.969321880168596
INDU_MAN_CAP,255,1.04037685060565
INDU_MAN_CAP,255,0.986583131390744
INDU_MAN_CAP,255,0.99928469241774
INDU_MAN_CAP,255,1.00993397914481
INDU_MAN_CAP,255,0.996202697394265
INDU_MAN_CAP,255,1.01705672352241
INDU_MAN_CAP,255,0.975884665792923
INDU_MAN_CAP,255,0.966608084358524
INDU_MAN_CAP,255,0.931796206768315
INDU_MAN_CAP,255,0.958631921824104
INDU_MAN_CAP,255,1.03446621351459
INDU_MAN_CAP,255,1.01469875625909
INDU_MAN_CAP,255,1.03301095036368
INDU_MAN_CAP,255,1.071
INDU_MAN_CAP,255,0.899653979238754
INDU_MAN_CAP,255,1.0188794774977
INDU_MAN_CAP,285,1.04540276647681
INDU_MAN_CAP,285,1.09020889251955
INDU_MAN_CAP,285,0.931467127641778
INDU_MAN_CAP,285,0.949007220216606
INDU_MAN_CAP,285,1.03142506535773
INDU_MAN_CAP,285,1.01413189771198
INDU_MAN_CAP,285,0.922040309710976
INDU_MAN_CAP,285,1.00143061516452
INDU_MAN_CAP,285,0.978836305300179
INDU_MAN_CAP,285,0.925494304046091
INDU_MAN_CAP,285,1.06069020230067
INDU_MAN_CAP,285,0.968807339449541
INDU_MAN_CAP,285,0.757469244288225
INDU_MAN_CAP,285,0.85771662328003
INDU_MAN_CAP,285,0.96742671009772
INDU_MAN_CAP,285,1.08148740503798
INDU_MAN_CAP,285,1.03892747536747
INDU_MAN_CAP,285,1.01958276716489
INDU_MAN_CAP,285,1.036
INDU_MAN_CAP,285,1.03311913000494
INDU_MAN_CAP,285,1.03969792836004
INDU_MAN_CAP,315,0.996582587469487
INDU_MAN_CAP,315,1.05449877465282
INDU_MAN_CAP,315,0.970278257960185
INDU_MAN_CAP,315,1.03226534296029
INDU_MAN_CAP,315,1.00197407031959
INDU_MAN_CAP,315,0.966352624495289
INDU_MAN_CAP,315,0.967433063419824
INDU_MAN_CAP,315,0.929184549356223
INDU_MAN_CAP,315,0.891466650212871
INDU_MAN_CAP,315,0.905067434856619
INDU_MAN_CAP,315,0.986909956366521
INDU_MAN_CAP,315,0.915334207077326
INDU_MAN_CAP,315,0.818101933216169
INDU_MAN_CAP,315,0.863964298995909
INDU_MAN_CAP,315,0.92442996742671
INDU_MAN_CAP,315,1.05557776889244
INDU_MAN_CAP,315,1.03795832660313
INDU_MAN_CAP,315,0.943809447686036
INDU_MAN_CAP,315,0.991
INDU_MAN_CAP,315,0.987642115669797
INDU_MAN_CAP,315,0.984590264312685
INDU_MAN_CAP,345,1.03303498779496
INDU_MAN_CAP,345,1.09370988446727
INDU_MAN_CAP,345,1.06396029665979
INDU_MAN_CAP,345,1.03429602888087
INDU_MAN_CAP,345,1.0320653043803
INDU_MAN_CAP,345,1.02893674293405
INDU_MAN_CAP,345,1.05538152373072
INDU_MAN_CAP,345,0.931330472103004
INDU_MAN_CAP,345,1.00178935028074
INDU_MAN_CAP,345,0.993845750949326
INDU_MAN_CAP,345,1.07179690598969
INDU_MAN_CAP,345,0.949934469200524
INDU_MAN_CAP,345,0.867311072056239
INDU_MAN_CAP,345,1.05764224618817
INDU_MAN_CAP,345,1.04657980456026
INDU_MAN_CAP,345,1.06901239504198
INDU_MAN_CAP,345,1.05249555806816
INDU_MAN_CAP,345,1.0032771161378
INDU_MAN_CAP,345,1.048
INDU_MAN_CAP,345,1.09045971329708
INDU_MAN_CAP,345,1.07031329727523
INDU_MAN_PET,15,0.909062885326757
INDU_MAN_PET,15,1.00919243333587
INDU_MAN_PET,15,0.983151002156033
INDU_MAN_PET,15,1.00186046511628
INDU_MAN_PET,15,0.964293569909817
INDU_MAN_PET,15,0.951582477468036
INDU_MAN_PET,15,0.987595818815331
INDU_MAN_PET,15,0.967575777587004
INDU_MAN_PET,15,1.03301168105637
INDU_MAN_PET,15,0.945669154660649
INDU_MAN_PET,15,1.11194309247473
INDU_MAN_PET,15,0.904306220095694
INDU_MAN_PET,15,1.02931596091205
INDU_MAN_PET,15,0.972885032537961
INDU_MAN_PET,15,1.06129948221146
INDU_MAN_PET,15,0.985525789684126
INDU_MAN_PET,15,1.03308431163287
INDU_MAN_PET,15,1.01080351114112
INDU_MAN_PET,15,1.03091409049246
INDU_MAN_PET,15,1.20174016889875
INDU_MAN_PET,15,1.19855014095852
INDU_MAN_PET,45,1.02651048088779
INDU_MAN_PET,45,1.00645749449214
INDU_MAN_PET,45,0.988900423221273
INDU_MAN_PET,45,0.964651162790698
INDU_MAN_PET,45,0.983649827699978
INDU_MAN_PET,45,0.956612869419409
INDU_MAN_PET,45,0.958327526132404
INDU_MAN_PET,45,0.924783728455392
INDU_MAN_PET,45,1.06576942610462
INDU_MAN_PET,45,0.868599201527513
INDU_MAN_PET,45,1.10183451890678
INDU_MAN_PET,45,0.936842105263158
INDU_MAN_PET,45,1.06080347448426
INDU_MAN_PET,45,0.968546637744035
INDU_MAN_PET,45,0.907967262401871
INDU_MAN_PET,45,0.968252698920432
INDU_MAN_PET,45,1.01387406616862
INDU_MAN_PET,45,0.965226198514517
INDU_MAN_PET,45,0.936921923173069
INDU_MAN_PET,45,1.1321334129489
INDU_MAN_PET,45,1.0475231574708
INDU_MAN_PET,75,1.05887792848335
INDU_MAN_PET,75,1.1076502317101
INDU_MAN_PET,75,1.03968697596423
INDU_MAN_PET,75,1.0493023255814
INDU_MAN_PET,75,1.03995894127135
INDU_MAN_PET,75,1.11003982393628
INDU_MAN_PET,75,1.05867595818815
INDU_MAN_PET,75,1.03889585947302
INDU_MAN_PET,75,1.03377348908075
INDU_MAN_PET,75,0.94775212636695
INDU_MAN_PET,75,1.08947959565706
INDU_MAN_PET,75,1.05645933014354
INDU_MAN_PET,75,1.05537459283388
INDU_MAN_PET,75,1.08351409978308
INDU_MAN_PET,75,1.00918657090362
INDU_MAN_PET,75,1.02678928428629
INDU_MAN_PET,75,1.06616862326574
INDU_MAN_PET,75,1.12018906144497
INDU_MAN_PET,75,1.0159153403883
INDU_MAN_PET,75,1.15465324575621
INDU_MAN_PET,75,1.15867901731776
INDU_MAN_PET,105,0.914611590628853
INDU_MAN_PET,105,0.998252677960951
INDU_MAN_PET,105,1.01285634432644
INDU_MAN_PET,105,0.997209302325581
INDU_MAN_PET,105,0.993327956595058
INDU_MAN_PET,105,1.00523999161601
INDU_MAN_PET,105,0.960836236933798
INDU_MAN_PET,105,0.985802020735654
INDU_MAN_PET,105,0.992635855764347
INDU_MAN_PET,105,0.895677833709425
INDU_MAN_PET,105,1.01647323099963
INDU_MAN_PET,105,1.1511961722488
INDU_MAN_PET,105,1.0228013029316
INDU_MAN_PET,105,1.03470715835141
INDU_MAN_PET,105,1.02321697010189
INDU_MAN_PET,105,1.02678928428629
INDU_MAN_PET,105,0.959445037353255
INDU_MAN_PET,105,1.04017555705604
INDU_MAN_PET,105,0.967919340054996
INDU_MAN_PET,105,1.02158150644033
INDU_MAN_PET,105,1.02698348771647
INDU_MAN_PET,135,1.02558569667078
INDU_MAN_PET,135,1.0565980399605
INDU_MAN_PET,135,1.03489579174319
INDU_MAN_PET,135,1.04279069767442
INDU_MAN_PET,135,0.997727106092822
INDU_MAN_PET,135,1.03626074198281
INDU_MAN_PET,135,1.04445993031359
INDU_MAN_PET,135,1.01987717097009
INDU_MAN_PET,135,1.05205688166582
INDU_MAN_PET,135,0.922756465891338
INDU_MAN_PET,135,0.871583676525646
INDU_MAN_PET,135,1.09377990430622
INDU_MAN_PET,135,1.07491856677524
INDU_MAN_PET,135,1.03470715835141
INDU_MAN_PET,135,1.01018874227493
INDU_MAN_PET,135,1.01527389044382
INDU_MAN_PET,135,0.959445037353255
INDU_MAN_PET,135,1.03308575286968
INDU_MAN_PET,135,0.99491709024248
INDU_MAN_PET,135,1.09221189115414
INDU_MAN_PET,135,0.954490535642368
INDU_MAN_PET,165,0.993218249075216
INDU_MAN_PET,165,1.0502165159918
INDU_MAN_PET,165,0.987942186377066
INDU_MAN_PET,165,1.00744186046512
INDU_MAN_PET,165,0.993327956595058
INDU_MAN_PET,165,1.00607839027458
INDU_MAN_PET,165,1.01686411149826
INDU_MAN_PET,165,1.01987717097009
INDU_MAN_PET,165,1.07643473844591
INDU_MAN_PET,165,1.05710814094775
INDU_MAN_PET,165,0.956944964432797
INDU_MAN_PET,165,1.04114832535885
INDU_MAN_PET,165,1.09554831704669
INDU_MAN_PET,165,0.986984815618221
INDU_MAN_PET,165,1.0031735426758
INDU_MAN_PET,165,1.02582966813275
INDU_MAN_PET,165,0.964781216648879
INDU_MAN_PET,165,1.05638082376772
INDU_MAN_PET,165,0.978918423464711
INDU_MAN_PET,165,0.951974750490489
INDU_MAN_PET,165,0.862666129681837
INDU_MAN_PET,195,0.975647348951911
INDU_MAN_PET,195,0.996429385398465
INDU_MAN_PET,195,1.01668929170327
INDU_MAN_PET,195,1.00558139534884
INDU_MAN_PET,195,0.972212039005792
INDU_MAN_PET,195,0.992664011737581
INDU_MAN_PET,195,1.01017421602787
INDU_MAN_PET,195,1.04285808624447
INDU_MAN_PET,195,1.09471813103098
INDU_MAN_PET,195,1.08522825898282
INDU_MAN_PET,195,0.959191314114564
INDU_MAN_PET,195,1.00956937799043
INDU_MAN_PET,195,1.04885993485342
INDU_MAN_PET,195,1.0119305856833
INDU_MAN_PET,195,1.00718222816102
INDU_MAN_PET,195,1.0594162335066
INDU_MAN_PET,195,0.988260405549626
INDU_MAN_PET,195,0.961174881836597
INDU_MAN_PET,195,1.02091492375635
INDU_MAN_PET,195,0.9806363558816
INDU_MAN_PET,195,0.952074103906565
INDU_MAN_PET,225,1.00893958076449
INDU_MAN_PET,225,0.996429385398465
INDU_MAN_PET,225,0.97261039686976
INDU_MAN_PET,225,0.933953488372093
INDU_MAN_PET,225,0.924701224429944
INDU_MAN_PET,225,0.978411234542025
INDU_MAN_PET,225,1.00515679442509
INDU_MAN_PET,225,0.996896255695701
INDU_MAN_PET,225,1.07948197054342
INDU_MAN_PET,225,0.977955216108315
INDU_MAN_PET,225,0.900786222388619
INDU_MAN_PET,225,1.0200956937799
INDU_MAN_PET,225,0.957654723127036
INDU_MAN_PET,225,0.964208242950108
INDU_MAN_PET,225,0.976114915650576
INDU_MAN_PET,225,0.989364254298281
INDU_MAN_PET,225,1.01173959445037
INDU_MAN_PET,225,0.980418636056718
INDU_MAN_PET,225,1.00991584034664
INDU_MAN_PET,225,0.919218630043504
INDU_MAN_PET,225,0.827627869512686
INDU_MAN_PET,255,1.04130702836005
INDU_MAN_PET,255,0.952670363898807
INDU_MAN_PET,255,1.00519044957279
INDU_MAN_PET,255,1.02976744186047
INDU_MAN_PET,255,1.01004472468656
INDU_MAN_PET,255,1.01110878222595
INDU_MAN_PET,255,1.0018118466899
INDU_MAN_PET,255,0.977085121838473
INDU_MAN_PET,255,1.04520060944642
INDU_MAN_PET,255,1.08626974483597
INDU_MAN_PET,255,0.965930363159865
INDU_MAN_PET,255,1.05454545454545
INDU_MAN_PET,255,0.90228013029316
INDU_MAN_PET,255,0.964208242950108
INDU_MAN_PET,255,1.08635376649407
INDU_MAN_PET,255,1.04022391043583
INDU_MAN_PET,255,1.08858057630736
INDU_MAN_PET,255,1.03409858203916
INDU_MAN_PET,255,1.06391134072161
INDU_MAN_PET,255,0.93354943273906
INDU_MAN_PET,255,0.985904148207813
INDU_MAN_PET,285,1.06997533908755
INDU_MAN_PET,285,1.00554584821089
INDU_MAN_PET,285,1.0358540285874
INDU_MAN_PET,285,1.0306976744186
INDU_MAN_PET,285,1.03028081237627
INDU_MAN_PET,285,0.996856005030392
INDU_MAN_PET,285,1.01101045296167
INDU_MAN_PET,285,1.01274516278148
INDU_MAN_PET,285,0.93473844591163
INDU_MAN_PET,285,1.12480472140253
INDU_MAN_PET,285,1.00524148259079
INDU_MAN_PET,285,0.894736842105263
INDU_MAN_PET,285,0.969598262757872
INDU_MAN_PET,285,1.04338394793926
INDU_MAN_PET,285,1.02722565558711
INDU_MAN_PET,285,1.03350659736106
INDU_MAN_PET,285,1.01600853788687
INDU_MAN_PET,285,0.939905469277515
INDU_MAN_PET,285,1.07891009082576
INDU_MAN_PET,285,0.90386419858398
INDU_MAN_PET,285,0.989528795811518
INDU_MAN_PET,315,1.05147965474723
INDU_MAN_PET,315,0.984577983742308
INDU_MAN_PET,315,0.98985866006548
INDU_MAN_PET,315,0.988837209302325
INDU_MAN_PET,315,1.0540362196642
INDU_MAN_PET,315,1.02033116747013
INDU_MAN_PET,315,1.02773519163763
INDU_MAN_PET,315,1.04523542230734
INDU_MAN_PET,315,0.857034027425089
INDU_MAN_PET,315,1.08939420239542
INDU_MAN_PET,315,1.06476974915762
INDU_MAN_PET,315,0.974162679425837
INDU_MAN_PET,315,0.96742671009772
INDU_MAN_PET,315,1.03904555314534
INDU_MAN_PET,315,0.990145314848839
INDU_MAN_PET,315,0.978808476609356
INDU_MAN_PET,315,1.0042689434365
INDU_MAN_PET,315,1.01890614449696
INDU_MAN_PET,315,1.01191567369386
INDU_MAN_PET,315,0.875202593192869
INDU_MAN_PET,315,1.0438985098671
INDU_MAN_PET,345,0.92478421701603
INDU_MAN_PET,345,0.835979639899719
INDU_MAN_PET,345,0.93236444941308
INDU_MAN_PET,345,0.947906976744186
INDU_MAN_PET,345,1.03643962167314
INDU_MAN_PET,345,0.934814504296793
INDU_MAN_PET,345,0.917351916376307
INDU_MAN_PET,345,0.968368222941293
INDU_MAN_PET,345,0.735144743524632
INDU_MAN_PET,345,0.998784933171324
INDU_MAN_PET,345,0.955821789591913
INDU_MAN_PET,345,0.863157894736842
INDU_MAN_PET,345,0.815418023887079
INDU_MAN_PET,345,0.89587852494577
INDU_MAN_PET,345,0.897945548688826
INDU_MAN_PET,345,0.850219912035186
INDU_MAN_PET,345,0.894343649946638
INDU_MAN_PET,345,0.839635381498987
INDU_MAN_PET,345,0.888925922839763
INDU_MAN_PET,345,0.83323381387017
INDU_MAN_PET,345,0.952074103906565
INDU_MAN_MET,15,0.922811804408702
INDU_MAN_MET,15,1.01939385001106
INDU_MAN_MET,15,1.02329180530836
INDU_MAN_MET,15,0.948725821307952
INDU_MAN_MET,15,0.91690203656905
INDU_MAN_MET,15,0.907079646017699
INDU_MAN_MET,15,0.945559985501994
INDU_MAN_MET,15,0.977872340425532
INDU_MAN_MET,15,1.01857470583882
INDU_MAN_MET,15,0.959692898272553
INDU_MAN_MET,15,0.852520756654969
INDU_MAN_MET,15,0.894484015239357
INDU_MAN_MET,15,0.923525599481529
INDU_MAN_MET,15,0.932375526380976
INDU_MAN_MET,15,0.961235322502815
INDU_MAN_MET,15,0.949717057396928
INDU_MAN_MET,15,0.91074559572514
INDU_MAN_MET,15,0.935414245392661
INDU_MAN_MET,15,1.005
INDU_MAN_MET,15,0.986723768736617
INDU_MAN_MET,15,1.08206106870229
INDU_MAN_MET,45,1.01759172829755
INDU_MAN_MET,45,0.978688887250203
INDU_MAN_MET,45,1.01679176661766
INDU_MAN_MET,45,0.95148910039914
INDU_MAN_MET,45,0.94901144640999
INDU_MAN_MET,45,0.969026548672566
INDU_MAN_MET,45,0.945559985501994
INDU_MAN_MET,45,0.967659574468085
INDU_MAN_MET,45,1.0398875157256
INDU_MAN_MET,45,0.965176857691253
INDU_MAN_MET,45,0.900796028417359
INDU_MAN_MET,45,0.938214344873282
INDU_MAN_MET,45,0.984769928710304
INDU_MAN_MET,45,0.919494674263067
INDU_MAN_MET,45,0.941933408396333
INDU_MAN_MET,45,0.975909458367017
INDU_MAN_MET,45,0.97787425899641
INDU_MAN_MET,45,0.941391333222647
INDU_MAN_MET,45,0.992
INDU_MAN_MET,45,0.988779443254818
INDU_MAN_MET,45,1.08091603053435
INDU_MAN_MET,75,1.13046600129245
INDU_MAN_MET,75,1.08399085613155
INDU_MAN_MET,75,1.05114911398282
INDU_MAN_MET,75,1.04267731040835
INDU_MAN_MET,75,1.13096476884198
INDU_MAN_MET,75,1.07699115044248
INDU_MAN_MET,75,1.11431678144255
INDU_MAN_MET,75,1.06723404255319
INDU_MAN_MET,75,1.04787981943314
INDU_MAN_MET,75,1.07156567041404
INDU_MAN_MET,75,1.05897457844732
INDU_MAN_MET,75,1.1181050190492
INDU_MAN_MET,75,1.07906675307842
INDU_MAN_MET,75,1.04533069110726
INDU_MAN_MET,75,1.05774489303523
INDU_MAN_MET,75,1.12239288601455
INDU_MAN_MET,75,1.09008933789764
INDU_MAN_MET,75,1.09779179810726
INDU_MAN_MET,75,1.075
INDU_MAN_MET,75,1.07408993576017
INDU_MAN_MET,75,1.11526717557252
INDU_MAN_MET,105,0.938321246499605
INDU_MAN_MET,105,0.978688887250203
INDU_MAN_MET,105,1.04186334442467
INDU_MAN_MET,105,0.994780472827756
INDU_MAN_MET,105,0.979337000148655
INDU_MAN_MET,105,1.00796460176991
INDU_MAN_MET,105,0.936861181587532
INDU_MAN_MET,105,0.957446808510638
INDU_MAN_MET,105,1.07540886553689
INDU_MAN_MET,105,0.978338360296134
INDU_MAN_MET,105,0.970641102456561
INDU_MAN_MET,105,0.936226602617194
INDU_MAN_MET,105,0.931302657161374
INDU_MAN_MET,105,0.987862273965816
INDU_MAN_MET,105,0.98825800225189
INDU_MAN_MET,105,1.02441390460792
INDU_MAN_MET,105,0.981881940385739
INDU_MAN_MET,105,0.906524987547734
INDU_MAN_MET,105,0.991
INDU_MAN_MET,105,0.952805139186296
INDU_MAN_MET,105,0.732824427480916
INDU_MAN_MET,135,1.03913262009047
INDU_MAN_MET,135,1.07160238920434
INDU_MAN_MET,135,1.05950630658516
INDU_MAN_MET,135,0.990175007675775
INDU_MAN_MET,135,0.99985134532481
INDU_MAN_MET,135,1.03451327433628
INDU_MAN_MET,135,1.03515766582095
INDU_MAN_MET,135,1.04936170212766
INDU_MAN_MET,135,1.02656700954636
INDU_MAN_MET,135,0.970660817109953
INDU_MAN_MET,135,0.961396901480784
INDU_MAN_MET,135,1.03362597316548
INDU_MAN_MET,135,1.08295528191834
INDU_MAN_MET,135,1.00173396086203
INDU_MAN_MET,135,0.970886279556056
INDU_MAN_MET,135,0.958447857720291
INDU_MAN_MET,135,0.993904984553728
INDU_MAN_MET,135,1.0011622115225
INDU_MAN_MET,135,1.004
INDU_MAN_MET,135,1.02269807280514
INDU_MAN_MET,135,0.795801526717557
INDU_MAN_MET,165,1.04861061247936
INDU_MAN_MET,165,1.03178231693828
INDU_MAN_MET,165,0.893291031494235
INDU_MAN_MET,165,1.01688670555726
INDU_MAN_MET,165,1.06317823695555
INDU_MAN_MET,165,1.04955752212389
INDU_MAN_MET,165,1.05951431678144
INDU_MAN_MET,165,1.03148936170213
INDU_MAN_MET,165,1.04699178568786
INDU_MAN_MET,165,1.04743624897176
INDU_MAN_MET,165,1.07335444663186
INDU_MAN_MET,165,1.1181050190492
INDU_MAN_MET,165,0.995463383020091
INDU_MAN_MET,165,0.984889769630914
INDU_MAN_MET,165,1.03554769181277
INDU_MAN_MET,165,1.11269199676637
INDU_MAN_MET,165,1.07606245303498
INDU_MAN_MET,165,1.06591399634734
INDU_MAN_MET,165,1.051
INDU_MAN_MET,165,1.00625267665953
INDU_MAN_MET,165,0.99618320610687
INDU_MAN_MET,195,0.96934013068141
INDU_MAN_MET,195,0.997271587641029
INDU_MAN_MET,195,1.03814903660141
INDU_MAN_MET,195,1.04636168252994
INDU_MAN_MET,195,0.991823992864576
INDU_MAN_MET,195,0.969026548672566
INDU_MAN_MET,195,0.96904675607104
INDU_MAN_MET,195,1.00085106382979
INDU_MAN_MET,195,1.05942425812181
INDU_MAN_MET,195,1.02988757883192
INDU_MAN_MET,195,1.03226910896174
INDU_MAN_MET,195,0.99387112804373
INDU_MAN_MET,195,1.03823720025924
INDU_MAN_MET,195,1.02155065642804
INDU_MAN_MET,195,1.04616374457134
INDU_MAN_MET,195,1.02247372675829
INDU_MAN_MET,195,0.970860816565083
INDU_MAN_MET,195,0.937406608002657
INDU_MAN_MET,195,0.998
INDU_MAN_MET,195,1.02783725910064
INDU_MAN_MET,195,0.991603053435114
INDU_MAN_MET,225,0.972786673368278
INDU_MAN_MET,225,1.00169604011504
INDU_MAN_MET,225,0.937862725373365
INDU_MAN_MET,225,0.918329751304882
INDU_MAN_MET,225,0.912442396313364
INDU_MAN_MET,225,0.964601769911504
INDU_MAN_MET,225,0.993403407031533
INDU_MAN_MET,225,0.998297872340425
INDU_MAN_MET,225,0.938651668763413
INDU_MAN_MET,225,0.924595557992871
INDU_MAN_MET,225,0.972695369340067
INDU_MAN_MET,225,0.989895643531555
INDU_MAN_MET,225,1.00129617627997
INDU_MAN_MET,225,0.956155561060193
INDU_MAN_MET,225,0.941933408396333
INDU_MAN_MET,225,0.911883589329022
INDU_MAN_MET,225,0.986891542122401
INDU_MAN_MET,225,0.971276772372572
INDU_MAN_MET,225,0.998
INDU_MAN_MET,225,0.939443254817987
INDU_MAN_MET,225,0.908015267175573
INDU_MAN_MET,255,0.999497379191499
INDU_MAN_MET,255,0.960106186859376
INDU_MAN_MET,255,0.984291573164126
INDU_MAN_MET,255,1.02978200798281
INDU_MAN_MET,255,1.03642039542144
INDU_MAN_MET,255,1.02300884955752
INDU_MAN_MET,255,0.997752808988764
INDU_MAN_MET,255,0.965106382978724
INDU_MAN_MET,255,1.02923111078221
INDU_MAN_MET,255,1.05072662462298
INDU_MAN_MET,255,1.08978858169991
INDU_MAN_MET,255,1.04853404008614
INDU_MAN_MET,255,1.01685029163966
INDU_MAN_MET,255,1.05622987366857
INDU_MAN_MET,255,1.05581470162458
INDU_MAN_MET,255,1.05933710590137
INDU_MAN_MET,255,1.04099524087835
INDU_MAN_MET,255,1.02606674414743
INDU_MAN_MET,255,1.008
INDU_MAN_MET,255,1.01858672376874
INDU_MAN_MET,255,1.0969465648855
INDU_MAN_MET,285,1.0356860774036
INDU_MAN_MET,285,1.03797655040189
INDU_MAN_MET,285,1.07714926874565
INDU_MAN_MET,285,1.07675775253301
INDU_MAN_MET,285,1.00252712947822
INDU_MAN_MET,285,1.01327433628319
INDU_MAN_MET,285,1.04298658934397
INDU_MAN_MET,285,1.06297872340426
INDU_MAN_MET,285,1.03189521201806
INDU_MAN_MET,285,1.0540170002742
INDU_MAN_MET,285,1.04664897714628
INDU_MAN_MET,285,1.01076693722047
INDU_MAN_MET,285,1.09753726506805
INDU_MAN_MET,285,1.12162496903641
INDU_MAN_MET,285,1.07511661573106
INDU_MAN_MET,285,1.0176232821342
INDU_MAN_MET,285,0.989897303164398
INDU_MAN_MET,285,1.07786817200731
INDU_MAN_MET,285,1.085
INDU_MAN_MET,285,1.06895074946467
INDU_MAN_MET,285,1.09351145038168
INDU_MAN_MET,315,1.06928986860056
INDU_MAN_MET,315,0.993732025661824
INDU_MAN_MET,315,1.00657742010369
INDU_MAN_MET,315,1.01504451949647
INDU_MAN_MET,315,1.06942173331351
INDU_MAN_MET,315,1.07522123893805
INDU_MAN_MET,315,1.06473359913012
INDU_MAN_MET,315,1.04765957446809
INDU_MAN_MET,315,0.90313031895212
INDU_MAN_MET,315,1.02988757883192
INDU_MAN_MET,315,1.09492424890867
INDU_MAN_MET,315,1.04157694218983
INDU_MAN_MET,315,1.0197666882696
INDU_MAN_MET,315,1.05622987366857
INDU_MAN_MET,315,1.01431558629564
INDU_MAN_MET,315,0.965238480194018
INDU_MAN_MET,315,1.04600484261501
INDU_MAN_MET,315,1.09081852897227
INDU_MAN_MET,315,0.961
INDU_MAN_MET,315,1.00214132762313
INDU_MAN_MET,315,1.09351145038168
INDU_MAN_MET,345,0.856465857686508
INDU_MAN_MET,345,0.845070422535211
INDU_MAN_MET,345,0.870076607598855
INDU_MAN_MET,345,0.968989867976666
INDU_MAN_MET,345,0.948119518358852
INDU_MAN_MET,345,0.909734513274336
INDU_MAN_MET,345,0.895106922798115
INDU_MAN_MET,345,0.874042553191489
INDU_MAN_MET,345,0.782357729593725
INDU_MAN_MET,345,0.918014806690431
INDU_MAN_MET,345,0.945989899854489
INDU_MAN_MET,345,0.87659433493457
INDU_MAN_MET,345,0.829228775113415
INDU_MAN_MET,345,0.916522169928165
INDU_MAN_MET,345,0.911050345825961
INDU_MAN_MET,345,0.879870654810024
INDU_MAN_MET,345,0.934791684061117
INDU_MAN_MET,345,0.948364602357629
INDU_MAN_MET,345,0.832
INDU_MAN_MET,345,0.91169164882227
INDU_MAN_MET,345,1.01335877862595
INDU_MAN_IRO,15,0.995429616087751
INDU_MAN_IRO,15,1.22552129374448
INDU_MAN_IRO,15,1.19583989914907
INDU_MAN_IRO,15,0.999407806191117
INDU_MAN_IRO,15,0.903409090909091
INDU_MAN_IRO,15,0.999082288161517
INDU_MAN_IRO,15,0.964595591901865
INDU_MAN_IRO,15,1.09875583203733
INDU_MAN_IRO,15,1.1707915729188
INDU_MAN_IRO,15,0.881335894783508
INDU_MAN_IRO,15,1.03484019579614
INDU_MAN_IRO,15,0.937574237824997
INDU_MAN_IRO,15,0.831706518178841
INDU_MAN_IRO,15,0.947443860487339
INDU_MAN_IRO,15,1.14654615881214
INDU_MAN_IRO,15,1.20833608997684
INDU_MAN_IRO,15,0.895939768755042
INDU_MAN_IRO,15,0.973432164570667
INDU_MAN_IRO,15,1.05608800733394
INDU_MAN_IRO,15,1.08017307202851
INDU_MAN_IRO,15,1.12432040594418
INDU_MAN_IRO,45,1.0617915904936
INDU_MAN_IRO,45,1.0146118246581
INDU_MAN_IRO,45,1.04153797667822
INDU_MAN_IRO,45,0.922530282637954
INDU_MAN_IRO,45,0.932797805642633
INDU_MAN_IRO,45,0.975221780360967
INDU_MAN_IRO,45,0.933479605066321
INDU_MAN_IRO,45,1.05793157076205
INDU_MAN_IRO,45,1.00634076498261
INDU_MAN_IRO,45,0.837889759125166
INDU_MAN_IRO,45,0.926864382378347
INDU_MAN_IRO,45,0.92332057542563
INDU_MAN_IRO,45,1.02980674746151
INDU_MAN_IRO,45,0.914476827520306
INDU_MAN_IRO,45,1.03245495627678
INDU_MAN_IRO,45,1.13370823685081
INDU_MAN_IRO,45,0.914224253831675
INDU_MAN_IRO,45,0.960439743482968
INDU_MAN_IRO,45,0.956079673306109
INDU_MAN_IRO,45,1.03130567574446
INDU_MAN_IRO,45,0.999275099673795
INDU_MAN_IRO,75,1.26800731261426
INDU_MAN_IRO,75,1.02833965992408
INDU_MAN_IRO,75,1.03094862905767
INDU_MAN_IRO,75,0.936742934051144
INDU_MAN_IRO,75,1.18436520376176
INDU_MAN_IRO,75,1.13429183236464
INDU_MAN_IRO,75,1.18958811209734
